parameter_value,collapse_rate,mean_survival_epochs,final_population_mean,final_population_median,final_population_stddev,final_population_min,final_population_max,final_population_p10,final_population_p90,collapsed_mean,collapsed_median,collapsed_stddev,collapsed_min,collapsed_max,collapsed_p10,collapsed_p90,survival_epochs_mean,survival_epochs_median,survival_epochs_stddev,survival_epochs_min,survival_epochs_max,survival_epochs_p10,survival_epochs_p90,treasury_ratio_mean,treasury_ratio_median,treasury_ratio_stddev,treasury_ratio_min,treasury_ratio_max,treasury_ratio_p10,treasury_ratio_p90,gini_coefficient_mean,gini_coefficient_median,gini_coefficient_stddev,gini_coefficient_min,gini_coefficient_max,gini_coefficient_p10,gini_coefficient_p90,mean_fitness_mean,mean_fitness_median,mean_fitness_stddev,mean_fitness_min,mean_fitness_max,mean_fitness_p10,mean_fitness_p90,mean_population_mean,mean_population_median,mean_population_stddev,mean_population_min,mean_population_max,mean_population_p10,mean_population_p90,population_volatility_mean,population_volatility_median,population_volatility_stddev,population_volatility_min,population_volatility_max,population_volatility_p10,population_volatility_p90,total_births_mean,total_births_median,total_births_stddev,total_births_min,total_births_max,total_births_p10,total_births_p90,total_deaths_mean,total_deaths_median,total_deaths_stddev,total_deaths_min,total_deaths_max,total_deaths_p10,total_deaths_p90,birth_death_ratio_mean,birth_death_ratio_median,birth_death_ratio_stddev,birth_death_ratio_min,birth_death_ratio_max,birth_death_ratio_p10,birth_death_ratio_p90,total_catastrophe_deaths_mean,total_catastrophe_deaths_median,total_catastrophe_deaths_stddev,total_catastrophe_deaths_min,total_catastrophe_deaths_max,total_catastrophe_deaths_p10,total_catastrophe_deaths_p90,total_entropy_burned_mean,total_entropy_burned_median,total_entropy_burned_stddev,total_entropy_burned_min,total_entropy_burned_max,total_entropy_burned_p10,total_entropy_burned_p90,role_entropy_mean,role_entropy_median,role_entropy_stddev,role_entropy_min,role_entropy_max,role_entropy_p10,role_entropy_p90
0.1,0,500,52.4,53,2.164651077128664,48,55,50,55,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.0008452598712356548,0.0008480895003080164,0.000028049161700374894,0.0007988338400270602,0.0008968171121653699,0.0008119445762469851,0.0008820116393392256,0.5606606964981189,0.566835101354496,0.029707305818958297,0.512227523759055,0.5954404672031169,0.5175371928366702,0.5921365246401732,0.5450732677545018,0.5446951611376675,0.02045745704173759,0.5149273932668083,0.5993377375740078,0.5283664869039707,0.5638961387434783,47.27586666666666,47.238,2.1622848321250596,42.802,50.434,44.142799999999994,49.288,6.833646375421721,6.865769876714482,0.5266445151877309,6.166235804767769,8.312847646865672,6.262539310219155,7.127479712900842,79.86666666666666,80,7.661281752764226,66,94,69.4,88,47.46666666666667,47,6.7492503992947945,36,59,38.2,55.6,1.2072434972434976,1.2727272727272727,0.1983322234999189,0.8,1.5555555555555556,0.9454545454545454,1.4025974025974026,5.8,6,0.4140393356054125,5,6,5,6,65.23629090682218,65.23600456517222,3.868355084210916,60.02867238358569,73.61532817323089,60.93195704033564,70.53648680781424,2.3161784339926306,2.318006076858778,0.004893785868514271,2.3046658716437958,2.321928094887362,2.3104330660088275,2.3207024826595264
0.2,0,500,53,53,1.9639610121239315,48,56,51.400000000000006,55,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.0008443183657731501,0.0008363064024207049,0.00002631183676080469,0.0007977553332084933,0.0008917520074404621,0.0008248767585931738,0.000884057767857169,0.5692504564961954,0.5701457133800685,0.03834894664046395,0.5134550400844253,0.6263256507292019,0.5189812467576894,0.6197257425570005,0.5507729189063112,0.5537255888225953,0.019667812127466724,0.511879464537857,0.5726435056513692,0.5201190449744538,0.5704108287593729,47.80653333333334,47.634,1.664652253117607,44.262,50.358,45.9516,49.9648,6.8009651321111955,6.777908526971998,0.3057448839796479,6.379675226843453,7.37654092376637,6.468450867086052,7.1785846345120365,82.26666666666667,84,5.091542941369495,73,89,74.4,87.6,49.266666666666666,50,5.351457300408483,41,57,41.4,55,1.2247617197617198,1.2307692307692308,0.2686450671030037,0.8461538461538461,1.7777777777777777,0.8933333333333333,1.5,5.866666666666666,6,0.3518657752744984,5,6,5.4,6,64.45692006475579,65.04313046423937,4.23376651300515,57.613395374690626,70.70110149129845,59.00366726323415,70.10842989361298,2.3165477498627354,2.3176503369590127,0.003837576058875844,2.309447700571272,2.3209194990354183,2.311188500619336,2.320360997062762
0.30000000000000004,0,500,53.06666666666667,54,1.9073791542572858,49,56,51,55,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.017666463331749396,0.0008423002436916365,0.044433950833739744,0.0008026536942192917,0.13023172930387597,0.0008155649034484445,0.07469079552678166,0.5577112984349494,0.5539394561730492,0.03030313057306588,0.5054942522348902,0.6186071378383065,0.5207549511877875,0.5966758686616077,0.5568525168190004,0.5502174323478728,0.017260144779830892,0.5326199682443966,0.5907440815012236,0.5400553803016633,0.5793097131468862,47.98533333333333,48.244,1.6268057512748568,45.088,50.466,45.7292,49.9692,6.681268511772036,6.679895508164778,0.5132238514703742,5.8386556671891405,7.484767464657814,6.012186006897684,7.389118016613266,81,81,4.780914437337574,73,93,75.2,84.6,47.93333333333333,48,4.963677592077797,38,58,43.4,53.199999999999996,1.1197058497058496,1.1666666666666667,0.22912791635007232,0.6666666666666666,1.6363636363636365,0.8942307692307693,1.325,5.8,6,0.4140393356054125,5,6,5,6,65.56843426583322,66.18634758796951,2.5336806531746894,60.31114259866216,70.15774628724739,62.99500304976071,68.2571892893421,2.3174385519700325,2.3195401794781447,0.0043088586918926895,2.309447700571272,2.3210238286880513,2.3107075509470527,2.3209194990354183
0.4,0,500,52.8,53,1.8593393604027362,50,56,50.4,55,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.004592355941192653,0.0008346803912658462,0.014541878422462077,0.0007935648142782369,0.057158013119826594,0.0008076748151767899,0.0008862964327977793,0.5703214576831294,0.5690695344871195,0.049333939455923584,0.47701137353078427,0.6578937676971424,0.5027423008879414,0.6207582496493957,0.5408710056675211,0.547593937644063,0.02332049538714144,0.4867091594278875,0.5665232640342017,0.5110754342759694,0.561892323443362,47.826533333333344,48.61,2.2542042582905486,43.294,50.258,44.1712,50.1408,6.513202203525667,6.5152040643405895,0.3679557271335898,5.6400581557285445,7.067408011428229,6.250071738656391,7.016029931364634,80.33333333333333,81,4.760952285695233,71,88,74.8,86.8,47.53333333333333,48,4.2572067748477425,41,55,42.400000000000006,52.6,1.1695212195212195,1.1818181818181819,0.32828604677878315,0.7,2,0.8214285714285714,1.5333333333333332,5.666666666666667,6,0.4879500364742665,5,6,5,6,66.52964495486229,66.12449461445492,3.1063191535294594,60.86058141649514,70.73688749246953,62.36345524160319,70.00010369538273,2.31359792083309,2.3176503369590127,0.007491159343752766,2.2968049961020736,2.321928094887362,2.304506591814038,2.3206865216266
0.5,0,500,52.733333333333334,52,2.282438128301358,47,56,51,55.6,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.004648390630044375,0.0008619382142259922,0.014696108033957331,0.0007983291708304026,0.057771567630549574,0.0008131574851237288,0.0008881814462292485,0.5583946659014314,0.5512951740099243,0.030202251916278653,0.5171511694282562,0.6331102701009165,0.5295231176110939,0.5859461568783769,0.5489799205816495,0.5496360674449504,0.023080694515827012,0.5075380858303431,0.6017793169688254,0.5212663843882737,0.567737667621435,48.24986666666668,48.208,1.2937896642182989,45.032,50.466,47.101200000000006,49.477199999999996,6.630376542075572,6.734016334996521,0.3661205553218393,5.97042712039936,7.322342794488649,6.129123289608877,6.965800708679263,81.33333333333333,80,6.432802840205224,73,93,75,89.8,48.6,46,7.287954837558045,40,61,41,59,1.0844252044252045,1.0769230769230769,0.1890430649366038,0.8571428571428571,1.4444444444444444,0.8609523809523809,1.3476190476190477,5.933333333333334,6,0.25819888974716104,5,6,6,6,66.78867160215718,67.30369454045416,2.7965750812410577,62.98037023396544,73.4051112134361,63.43482282893572,69.5906697892337,2.3155731085642257,2.3178113757536236,0.007583711394528123,2.291485094737171,2.321928094887362,2.3101398719627126,2.320887549147067
0.6,0,500,52.666666666666664,53,1.877181270897812,50,56,50.4,55,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.001576263649670247,0.0008404643757643106,0.0028690101182474444,0.0008134825264695868,0.0119469665950224,0.0008185831999353795,0.0008651552580950642,0.5417960716075202,0.5512818195785829,0.03812779259152163,0.4805945655747201,0.6053494087968015,0.48759564962782154,0.5872337790419397,0.5529227127916149,0.5507404237882614,0.018421493013656205,0.5262934053640627,0.5914077516443184,0.5310537093519156,0.5777095028385748,47.99466666666665,47.996,1.4787347229819083,44.756,49.848,46.2852,49.5684,6.7346303276328605,6.809843170000322,0.4476685039429552,5.810258514042217,7.304032858633643,6.117219576951929,7.129901899645659,78.93333333333334,79,5.161210636865661,69,89,74.4,85.19999999999999,46.266666666666666,45,5.933761354278062,34,58,40.6,52.6,1.0726811151811153,1.0714285714285714,0.1505179649447279,0.8571428571428571,1.4,0.9025641025641026,1.23,5.933333333333334,6,0.25819888974716104,5,6,6,6,66.53605944587652,66.76683681050889,3.2920613444946816,61.493176552778515,73.47369852473504,63.136973004368954,70.14010079479533,2.315618412222615,2.317898932671029,0.006076235925236843,2.3044318794867134,2.321928094887362,2.305642726042028,2.3209501469386464
0.7,0,500,52.666666666666664,52,1.9880595947760102,50,57,51,55,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.0064546421475543785,0.0008478376563738133,0.015077499774924494,0.0008060633163780693,0.05032814761959449,0.0008150453756952547,0.021691615308908188,0.5520922422426273,0.5528552672275282,0.022961171177548808,0.5077177293859103,0.580974674106797,0.5199900161222746,0.5796579115902906,0.5485159594500146,0.5468650108056162,0.015872356757728023,0.5305613943132865,0.5783869938739449,0.5315897934106223,0.5706711065759813,48.12813333333334,48.506,1.7373062015935006,44.93,51.228,46.1004,50.0656,6.577417243746811,6.446699620736186,0.4488241800951474,5.895197706608307,7.372919096260313,6.042250194599193,7.15399415122781,83.2,82,5.722137462771856,76,95,77.4,91.6,50.53333333333333,49,6.696125389962112,41,64,43,60.199999999999996,1.1133797683797684,1.0769230769230769,0.20756474071854694,0.8333333333333334,1.6,0.8886363636363637,1.3666666666666667,5.8,6,0.4140393356054125,5,6,5,6,66.23491586918406,65.97192884889219,2.9117340340991453,57.86636927329019,70.8099278108014,64.91031984234519,69.23504768545133,2.3161773301999222,2.318006076858778,0.0060276949328959255,2.3016788693695562,2.321928094887362,2.3092776045645333,2.3215246565465844
0.7999999999999999,0,500,52.46666666666667,52,1.6846647257229665,50,56,51,54,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.0048797790701650134,0.0008282740555683205,0.015687031292380235,0.0008016598150248348,0.06158493931616234,0.0008041368380488957,0.0008819263480830256,0.5503887105067864,0.5515079787938927,0.0387281970575406,0.4889980849174128,0.6442583903672241,0.5098397702562997,0.5910915330177705,0.5643960770813332,0.5648741428340515,0.013747278049064204,0.5431924266790575,0.6012983062225608,0.5524574453927017,0.5751273851881382,47.506800000000005,47.458,1.0783680262322326,45.3,49.642,46.290400000000005,48.7428,6.68326178534449,6.509713050511522,0.545317641923966,5.955669567731256,7.856702616237944,6.182006058548454,7.438837736998337,82.33333333333333,83,6.0434931557675755,71,91,75.4,89,49.86666666666667,52,6.791451208969224,37,61,41.2,57.2,1.124117364117364,1.1666666666666667,0.24124303350227233,0.75,1.5,0.8642857142857142,1.412121212121212,5.666666666666667,6,0.4879500364742665,5,6,5,6,66.37191937971153,66.5141845586384,2.1695451775235064,62.96031081609502,69.9351505271656,63.16857788120548,68.6688476967044,2.3164563325354424,2.318006076858778,0.0059264473319732445,2.302494446394156,2.3210238286880513,2.307833143539775,2.3209194990354183
0.8999999999999999,0,500,52,52,2.449489742783178,48,55,48.4,55,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.0008342024876960379,0.0008437287711793138,0.00002671059622813469,0.0007812786320782535,0.0008758109191592818,0.0008007322407773121,0.0008621906054362401,0.5487205395941352,0.5355687490424843,0.04026548754418358,0.490481377939773,0.6510106807604326,0.5067184060167225,0.5861661873060557,0.5413928093576792,0.5426759763098354,0.012870059990019998,0.5202285780763147,0.5639348158953087,0.524976168106644,0.554596708254333,48.318400000000004,48.512,1.6745885976646837,45.636,51.234,46.300799999999995,50.4104,6.352024802063133,6.4448214870545675,0.44244270893229526,5.549873872440712,6.934635102152112,5.73268741227027,6.815893560047769,81.53333333333333,84,5.89026638576203,72,90,73.6,88,49.53333333333333,50,7.424541031189034,39,62,40.4,58,1.077889147889148,1,0.14594072303404848,0.875,1.3636363636363635,0.9333333333333333,1.2888888888888888,5.933333333333334,6,0.2581988897471611,5,6,6,6,66.16633188882474,65.81982160526685,3.598643829059854,60.78630044115972,71.64682590569141,62.716710020748415,71.09737244731497,2.3155955937026467,2.316147658077609,0.004948597003655888,2.3044004052608664,2.3209194990354183,2.30859275558034,2.3205180009389985
